time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2025-09-25 12:00:00,1.3452899999999999,1.3459699999999999,1.33719,1.3384,41492,0,0,GBPUSD,H4
2025-09-25 16:00:00,1.3384,1.33947,1.33357,1.3338999999999999,66971,0,0,GBPUSD,H4
2025-09-25 20:00:00,1.3338999999999999,1.3347,1.3323800000000001,1.33416,30366,0,0,GBPUSD,H4
2025-09-26 00:00:00,1.33319,1.3345799999999999,1.3329,1.3345500000000001,17041,0,0,GBPUSD,H4
2025-09-26 04:00:00,1.3345500000000001,1.33556,1.33391,1.33541,22127,0,0,GBPUSD,H4
2025-09-26 08:00:00,1.33541,1.3371,1.33446,1.33648,35275,0,0,GBPUSD,H4
2025-09-26 12:00:00,1.33648,1.33771,1.33432,1.33766,37616,0,0,GBPUSD,H4
2025-09-26 16:00:00,1.33766,1.34131,1.33743,1.33985,53086,0,0,GBPUSD,H4
2025-09-26 20:00:00,1.33986,1.34113,1.3397700000000001,1.34036,21065,0,0,GBPUSD,H4
2025-09-29 00:00:00,1.33853,1.34253,1.33838,1.3424,16281,0,0,GBPUSD,H4
2025-09-29 04:00:00,1.34243,1.34418,1.34162,1.3437299999999999,24621,0,0,GBPUSD,H4
2025-09-29 08:00:00,1.3437299999999999,1.34505,1.34311,1.34357,37509,0,0,GBPUSD,H4
2025-09-29 12:00:00,1.34356,1.34568,1.34246,1.34514,36601,0,0,GBPUSD,H4
2025-09-29 16:00:00,1.34513,1.34519,1.3416000000000001,1.34311,47223,0,0,GBPUSD,H4
2025-09-29 20:00:00,1.34311,1.34388,1.34232,1.3430900000000001,18943,0,0,GBPUSD,H4
2025-09-30 00:00:00,1.342,1.34379,1.34192,1.3424800000000001,13700,0,0,GBPUSD,H4
2025-09-30 04:00:00,1.3424800000000001,1.34387,1.34201,1.34386,22886,0,0,GBPUSD,H4
2025-09-30 08:00:00,1.34386,1.34522,1.34284,1.34456,41126,0,0,GBPUSD,H4
2025-09-30 12:00:00,1.34456,1.34521,1.34244,1.34424,34283,0,0,GBPUSD,H4
2025-09-30 16:00:00,1.34425,1.34668,1.34137,1.34585,51594,0,0,GBPUSD,H4
2025-09-30 20:00:00,1.34586,1.34641,1.34396,1.34435,22112,0,0,GBPUSD,H4
2025-10-01 00:00:00,1.34435,1.34522,1.34358,1.3440699999999999,16749,0,0,GBPUSD,H4
2025-10-01 04:00:00,1.3440699999999999,1.34641,1.3434300000000001,1.34634,21272,0,0,GBPUSD,H4
2025-10-01 08:00:00,1.34634,1.34801,1.34535,1.34677,42589,0,0,GBPUSD,H4
2025-10-01 12:00:00,1.34676,1.35216,1.34576,1.35128,47895,0,0,GBPUSD,H4
2025-10-01 16:00:00,1.35127,1.35273,1.34647,1.34738,57608,0,0,GBPUSD,H4
2025-10-01 20:00:00,1.3473899999999999,1.3489200000000001,1.34687,1.34765,21347,0,0,GBPUSD,H4
2025-10-02 00:00:00,1.34702,1.3483100000000001,1.34683,1.34691,13088,0,0,GBPUSD,H4
2025-10-02 04:00:00,1.34691,1.34874,1.34672,1.34756,21333,0,0,GBPUSD,H4
2025-10-02 08:00:00,1.34757,1.35106,1.34687,1.35046,36004,0,0,GBPUSD,H4
2025-10-02 12:00:00,1.35047,1.35081,1.34637,1.34656,34990,0,0,GBPUSD,H4
2025-10-02 16:00:00,1.34656,1.34689,1.3401100000000001,1.34393,49628,0,0,GBPUSD,H4
2025-10-02 20:00:00,1.34393,1.3452,1.34357,1.34386,20601,0,0,GBPUSD,H4
2025-10-03 00:00:00,1.34315,1.34548,1.34274,1.34443,14051,0,0,GBPUSD,H4
2025-10-03 04:00:00,1.34443,1.34511,1.34328,1.34349,21863,0,0,GBPUSD,H4
2025-10-03 08:00:00,1.34349,1.34671,1.34283,1.34574,31245,0,0,GBPUSD,H4
2025-10-03 12:00:00,1.34576,1.34601,1.34367,1.34586,31090,0,0,GBPUSD,H4
2025-10-03 16:00:00,1.34586,1.34853,1.34506,1.34778,45764,0,0,GBPUSD,H4
2025-10-03 20:00:00,1.34778,1.34864,1.34628,1.34796,19807,0,0,GBPUSD,H4
2025-10-06 00:00:00,1.34367,1.34509,1.3422399999999999,1.34399,31761,0,0,GBPUSD,H4
2025-10-06 04:00:00,1.34399,1.34585,1.34351,1.34467,26944,0,0,GBPUSD,H4
2025-10-06 08:00:00,1.3446500000000001,1.34643,1.34182,1.34359,49106,0,0,GBPUSD,H4
2025-10-06 12:00:00,1.34357,1.34403,1.34162,1.34376,42665,0,0,GBPUSD,H4
2025-10-06 16:00:00,1.3437700000000001,1.34845,1.34372,1.34755,45057,0,0,GBPUSD,H4
2025-10-06 20:00:00,1.34754,1.34901,1.34751,1.34848,18008,0,0,GBPUSD,H4
2025-10-07 00:00:00,1.34814,1.34875,1.3476,1.3482,14607,0,0,GBPUSD,H4
2025-10-07 04:00:00,1.3482,1.3482,1.3467799999999999,1.34698,17614,0,0,GBPUSD,H4
2025-10-07 08:00:00,1.34698,1.34713,1.34291,1.34369,38816,0,0,GBPUSD,H4
2025-10-07 12:00:00,1.34368,1.34444,1.33921,1.34142,39532,0,0,GBPUSD,H4
2025-10-07 16:00:00,1.34141,1.34546,1.34094,1.34428,48810,0,0,GBPUSD,H4
2025-10-07 20:00:00,1.34427,1.34523,1.34161,1.34226,25315,0,0,GBPUSD,H4
2025-10-08 00:00:00,1.34226,1.34288,1.34111,1.3415599999999999,15126,0,0,GBPUSD,H4
2025-10-08 04:00:00,1.3415599999999999,1.34157,1.33898,1.33935,28668,0,0,GBPUSD,H4
2025-10-08 08:00:00,1.33935,1.3425799999999999,1.33838,1.34086,40554,0,0,GBPUSD,H4
2025-10-08 12:00:00,1.34084,1.34277,1.34003,1.3419400000000001,40100,0,0,GBPUSD,H4
2025-10-08 16:00:00,1.3419400000000001,1.34387,1.33722,1.33874,45693,0,0,GBPUSD,H4
2025-10-08 20:00:00,1.33874,1.3406,1.3370600000000001,1.34033,27525,0,0,GBPUSD,H4
2025-10-09 00:00:00,1.33987,1.34134,1.33954,1.3409900000000001,16756,0,0,GBPUSD,H4
2025-10-09 04:00:00,1.34098,1.34195,1.3406,1.3412600000000001,20332,0,0,GBPUSD,H4
2025-10-09 08:00:00,1.3412600000000001,1.3417,1.33438,1.33619,41284,0,0,GBPUSD,H4
2025-10-09 12:00:00,1.3362,1.33901,1.33587,1.3384800000000001,40347,0,0,GBPUSD,H4
2025-10-09 16:00:00,1.33849,1.33948,1.32907,1.32943,63021,0,0,GBPUSD,H4
2025-10-09 20:00:00,1.32943,1.3306,1.32794,1.33027,29118,0,0,GBPUSD,H4
2025-10-10 00:00:00,1.33027,1.3306499999999999,1.32917,1.33044,17149,0,0,GBPUSD,H4
2025-10-10 04:00:00,1.33044,1.33142,1.32995,1.3308900000000001,22016,0,0,GBPUSD,H4
2025-10-10 08:00:00,1.33088,1.3314599999999999,1.32794,1.33079,42349,0,0,GBPUSD,H4
2025-10-10 12:00:00,1.33078,1.33094,1.32614,1.32791,41812,0,0,GBPUSD,H4
2025-10-10 16:00:00,1.32791,1.33703,1.32683,1.33452,71231,0,0,GBPUSD,H4
2025-10-10 20:00:00,1.33454,1.3355299999999999,1.33315,1.33539,34331,0,0,GBPUSD,H4
2025-10-13 00:00:00,1.33415,1.33542,1.33258,1.33505,24781,0,0,GBPUSD,H4
2025-10-13 04:00:00,1.33505,1.33635,1.3345099999999999,1.33569,24666,0,0,GBPUSD,H4
2025-10-13 08:00:00,1.33569,1.3366500000000001,1.3314599999999999,1.3326500000000001,41089,0,0,GBPUSD,H4
2025-10-13 12:00:00,1.3326500000000001,1.33529,1.33244,1.33335,37885,0,0,GBPUSD,H4
2025-10-13 16:00:00,1.3333599999999999,1.33385,1.33189,1.33301,43546,0,0,GBPUSD,H4
2025-10-13 20:00:00,1.33301,1.33402,1.33262,1.33327,20771,0,0,GBPUSD,H4
2025-10-14 00:00:00,1.33327,1.33383,1.33218,1.3336299999999999,15146,0,0,GBPUSD,H4
2025-10-14 04:00:00,1.3336299999999999,1.33528,1.33351,1.33518,26552,0,0,GBPUSD,H4
2025-10-14 08:00:00,1.33518,1.33521,1.32521,1.32836,54257,0,0,GBPUSD,H4
2025-10-14 12:00:00,1.3283800000000001,1.3284099999999999,1.3248199999999999,1.32616,49884,0,0,GBPUSD,H4
2025-10-14 16:00:00,1.32616,1.33295,1.3260100000000001,1.33175,63099,0,0,GBPUSD,H4
2025-10-14 20:00:00,1.33175,1.3332,1.3312,1.3318400000000001,27366,0,0,GBPUSD,H4
2025-10-15 00:00:00,1.33162,1.33307,1.33113,1.33285,13769,0,0,GBPUSD,H4
2025-10-15 04:00:00,1.33284,1.3354300000000001,1.33254,1.33486,23680,0,0,GBPUSD,H4
2025-10-15 08:00:00,1.33487,1.3373300000000001,1.33409,1.33454,41256,0,0,GBPUSD,H4
2025-10-15 12:00:00,1.33453,1.33669,1.33357,1.3346,38132,0,0,GBPUSD,H4
2025-10-15 16:00:00,1.33459,1.34036,1.33346,1.33908,54355,0,0,GBPUSD,H4
2025-10-15 20:00:00,1.33907,1.3407499999999999,1.33704,1.34029,29180,0,0,GBPUSD,H4
2025-10-16 00:00:00,1.34029,1.34281,1.33874,1.34218,19564,0,0,GBPUSD,H4
2025-10-16 04:00:00,1.3421699999999999,1.34419,1.34123,1.3414,23924,0,0,GBPUSD,H4
2025-10-16 08:00:00,1.3414,1.34433,1.3404099999999999,1.3437999999999999,44108,0,0,GBPUSD,H4
2025-10-16 12:00:00,1.34379,1.3449200000000001,1.34212,1.34473,40401,0,0,GBPUSD,H4
2025-10-16 16:00:00,1.34473,1.34544,1.34113,1.34266,63624,0,0,GBPUSD,H4
2025-10-16 20:00:00,1.34265,1.3448,1.3419699999999999,1.34345,30000,0,0,GBPUSD,H4
2025-10-17 00:00:00,1.3427,1.34522,1.34263,1.3446799999999999,15181,0,0,GBPUSD,H4
2025-10-17 04:00:00,1.34467,1.3454,1.34313,1.34522,25017,0,0,GBPUSD,H4
2025-10-17 08:00:00,1.34522,1.34717,1.34107,1.34237,42885,0,0,GBPUSD,H4
2025-10-17 12:00:00,1.34236,1.3443399999999999,1.34082,1.34124,41758,0,0,GBPUSD,H4
2025-10-17 16:00:00,1.34124,1.34311,1.33907,1.34173,50323,0,0,GBPUSD,H4
2025-10-17 20:00:00,1.34173,1.34392,1.34106,1.34262,24988,0,0,GBPUSD,H4
2025-10-20 00:00:00,1.34234,1.3435000000000001,1.34159,1.3434,13125,0,0,GBPUSD,H4
2025-10-20 04:00:00,1.3434,1.3443399999999999,1.34267,1.34356,16868,0,0,GBPUSD,H4
2025-10-20 08:00:00,1.34355,1.34413,1.34058,1.34279,32016,0,0,GBPUSD,H4
2025-10-20 12:00:00,1.34279,1.3439,1.34001,1.3425500000000001,33024,0,0,GBPUSD,H4
2025-10-20 16:00:00,1.3425500000000001,1.34277,1.34019,1.3415599999999999,33538,0,0,GBPUSD,H4
2025-10-20 20:00:00,1.34154,1.34164,1.33995,1.3404099999999999,16571,0,0,GBPUSD,H4
2025-10-21 00:00:00,1.3404099999999999,1.3416000000000001,1.33962,1.3414,10217,0,0,GBPUSD,H4
2025-10-21 04:00:00,1.3414,1.34143,1.33873,1.33923,20146,0,0,GBPUSD,H4
2025-10-21 08:00:00,1.33923,1.33976,1.33723,1.33801,38963,0,0,GBPUSD,H4
2025-10-21 12:00:00,1.33801,1.33944,1.33657,1.33869,39636,0,0,GBPUSD,H4
2025-10-21 16:00:00,1.33868,1.33981,1.33606,1.33735,50159,0,0,GBPUSD,H4
2025-10-21 20:00:00,1.33735,1.33769,1.3365,1.33694,21736,0,0,GBPUSD,H4
2025-10-22 00:00:00,1.33694,1.33748,1.33602,1.33708,12783,0,0,GBPUSD,H4
2025-10-22 04:00:00,1.33708,1.33801,1.33676,1.33791,16060,0,0,GBPUSD,H4
2025-10-22 08:00:00,1.3378999999999999,1.33868,1.3312300000000001,1.33209,41826,0,0,GBPUSD,H4
2025-10-22 12:00:00,1.33209,1.33407,1.33052,1.33236,34252,0,0,GBPUSD,H4
2025-10-22 16:00:00,1.33236,1.3376299999999999,1.33158,1.33712,43053,0,0,GBPUSD,H4
2025-10-22 20:00:00,1.33712,1.3372600000000001,1.33527,1.33559,21883,0,0,GBPUSD,H4
2025-10-23 00:00:00,1.33496,1.336,1.3338999999999999,1.33454,11775,0,0,GBPUSD,H4
2025-10-23 04:00:00,1.3345500000000001,1.33475,1.33293,1.33392,12620,0,0,GBPUSD,H4
2025-10-23 08:00:00,1.33392,1.3357,1.33382,1.33497,24738,0,0,GBPUSD,H4
2025-10-23 12:00:00,1.33497,1.33545,1.33264,1.33429,24720,0,0,GBPUSD,H4
2025-10-23 16:00:00,1.3343,1.3348200000000001,1.33107,1.33124,34800,0,0,GBPUSD,H4
2025-10-23 20:00:00,1.33125,1.33281,1.33077,1.33247,15448,0,0,GBPUSD,H4
2025-10-24 00:00:00,1.33166,1.33323,1.33166,1.333,13612,0,0,GBPUSD,H4
2025-10-24 04:00:00,1.333,1.33311,1.33175,1.33209,20083,0,0,GBPUSD,H4
2025-10-24 08:00:00,1.33208,1.33338,1.33003,1.3320400000000001,34686,0,0,GBPUSD,H4
2025-10-24 12:00:00,1.33205,1.33682,1.32998,1.3345099999999999,36719,0,0,GBPUSD,H4
2025-10-24 16:00:00,1.3345099999999999,1.33589,1.3287499999999999,1.32955,47467,0,0,GBPUSD,H4
2025-10-24 20:00:00,1.32955,1.33178,1.32952,1.33102,17316,0,0,GBPUSD,H4
2025-10-27 00:00:00,1.3316,1.33284,1.33157,1.33236,16945,0,0,GBPUSD,H4
2025-10-27 04:00:00,1.33236,1.33356,1.33127,1.33162,19053,0,0,GBPUSD,H4
2025-10-27 08:00:00,1.33161,1.33346,1.33103,1.33263,26554,0,0,GBPUSD,H4
2025-10-27 12:00:00,1.33263,1.33535,1.33225,1.33477,30965,0,0,GBPUSD,H4
2025-10-27 16:00:00,1.33476,1.33515,1.33174,1.33349,34408,0,0,GBPUSD,H4
2025-10-27 20:00:00,1.33348,1.33392,1.33244,1.33346,19129,0,0,GBPUSD,H4
2025-10-28 00:00:00,1.33339,1.33542,1.33337,1.33501,13330,0,0,GBPUSD,H4
2025-10-28 04:00:00,1.335,1.33673,1.33473,1.33658,25323,0,0,GBPUSD,H4
2025-10-28 08:00:00,1.33658,1.3369900000000001,1.3301,1.33079,33129,0,0,GBPUSD,H4
2025-10-28 12:00:00,1.33077,1.33283,1.3279,1.3284,35041,0,0,GBPUSD,H4
2025-10-28 16:00:00,1.3284,1.3290899999999999,1.32476,1.32895,42067,0,0,GBPUSD,H4
2025-10-28 20:00:00,1.32895,1.32903,1.32694,1.32704,19527,0,0,GBPUSD,H4
2025-10-29 00:00:00,1.32668,1.3280699999999999,1.32668,1.32725,15432,0,0,GBPUSD,H4
2025-10-29 04:00:00,1.32725,1.32745,1.3249,1.32508,21279,0,0,GBPUSD,H4
2025-10-29 08:00:00,1.3250899999999999,1.32515,1.3208,1.32084,30946,0,0,GBPUSD,H4
2025-10-29 12:00:00,1.32084,1.32284,1.31966,1.32038,33276,0,0,GBPUSD,H4
2025-10-29 16:00:00,1.32039,1.3247200000000001,1.31948,1.32276,40878,0,0,GBPUSD,H4
2025-10-29 20:00:00,1.32273,1.32318,1.31405,1.31944,54772,0,0,GBPUSD,H4
2025-10-30 00:00:00,1.31921,1.32077,1.31782,1.32033,15697,0,0,GBPUSD,H4
2025-10-30 04:00:00,1.32032,1.32179,1.31962,1.32161,29633,0,0,GBPUSD,H4
2025-10-30 08:00:00,1.32162,1.32192,1.31848,1.32077,36072,0,0,GBPUSD,H4
2025-10-30 12:00:00,1.32076,1.32094,1.31353,1.31376,36648,0,0,GBPUSD,H4
2025-10-30 16:00:00,1.31375,1.31809,1.31167,1.31554,45236,0,0,GBPUSD,H4
2025-10-30 20:00:00,1.31555,1.3159100000000001,1.31391,1.31497,21497,0,0,GBPUSD,H4
2025-10-31 00:00:00,1.31447,1.31615,1.31406,1.31593,13443,0,0,GBPUSD,H4
2025-10-31 04:00:00,1.31593,1.31651,1.31498,1.31566,17307,0,0,GBPUSD,H4
2025-10-31 08:00:00,1.31567,1.31572,1.3125200000000001,1.3141,26145,0,0,GBPUSD,H4
2025-10-31 12:00:00,1.31412,1.31484,1.31043,1.31068,31267,0,0,GBPUSD,H4
2025-10-31 16:00:00,1.31068,1.31429,1.30969,1.3128199999999999,43108,0,0,GBPUSD,H4
2025-10-31 20:00:00,1.31284,1.31491,1.31228,1.3144,18431,0,0,GBPUSD,H4
2025-11-03 00:00:00,1.3124500000000001,1.31416,1.31229,1.31351,19747,0,0,GBPUSD,H4
2025-11-03 04:00:00,1.3135,1.3146,1.31333,1.31419,17254,0,0,GBPUSD,H4
2025-11-03 08:00:00,1.31418,1.3149199999999999,1.31169,1.31249,25136,0,0,GBPUSD,H4
2025-11-03 12:00:00,1.3125,1.31467,1.31203,1.31267,26341,0,0,GBPUSD,H4
2025-11-03 16:00:00,1.31267,1.31625,1.31085,1.31446,34665,0,0,GBPUSD,H4
2025-11-03 20:00:00,1.31446,1.31482,1.31349,1.31386,16592,0,0,GBPUSD,H4
2025-11-04 00:00:00,1.31334,1.31407,1.3118400000000001,1.3124799999999999,18187,0,0,GBPUSD,H4
2025-11-04 04:00:00,1.3124799999999999,1.31334,1.31176,1.31217,19297,0,0,GBPUSD,H4
2025-11-04 08:00:00,1.31217,1.31394,1.30587,1.30629,35769,0,0,GBPUSD,H4
2025-11-04 12:00:00,1.3063,1.3079100000000001,1.30531,1.3057699999999999,27183,0,0,GBPUSD,H4
2025-11-04 16:00:00,1.3057699999999999,1.3065,1.30253,1.30284,33743,0,0,GBPUSD,H4
2025-11-04 20:00:00,1.30283,1.30289,1.30099,1.30197,16473,0,0,GBPUSD,H4
2025-11-05 00:00:00,1.30171,1.30271,1.30099,1.30158,16025,0,0,GBPUSD,H4
2025-11-05 04:00:00,1.30158,1.30301,1.30135,1.3022,18800,0,0,GBPUSD,H4
2025-11-05 08:00:00,1.3022,1.30534,1.30193,1.30396,24559,0,0,GBPUSD,H4
2025-11-05 12:00:00,1.30396,1.30469,1.30115,1.30256,27737,0,0,GBPUSD,H4
2025-11-05 16:00:00,1.30257,1.30495,1.30135,1.3039100000000001,37400,0,0,GBPUSD,H4
2025-11-05 20:00:00,1.3039,1.3054299999999999,1.30377,1.30512,12785,0,0,GBPUSD,H4
2025-11-06 00:00:00,1.30453,1.30652,1.30446,1.30627,13422,0,0,GBPUSD,H4
2025-11-06 04:00:00,1.30628,1.30659,1.30567,1.30607,16896,0,0,GBPUSD,H4
2025-11-06 08:00:00,1.30609,1.30895,1.30531,1.30806,28914,0,0,GBPUSD,H4
2025-11-06 12:00:00,1.30807,1.31251,1.30593,1.31081,36300,0,0,GBPUSD,H4
2025-11-06 16:00:00,1.3108,1.31246,1.30802,1.3122,41064,0,0,GBPUSD,H4
2025-11-06 20:00:00,1.31222,1.31429,1.31199,1.31381,21124,0,0,GBPUSD,H4
2025-11-07 00:00:00,1.31242,1.31419,1.31201,1.31254,17027,0,0,GBPUSD,H4
2025-11-07 04:00:00,1.3125499999999999,1.31308,1.31152,1.3119100000000001,17806,0,0,GBPUSD,H4
2025-11-07 08:00:00,1.3119100000000001,1.3127900000000001,1.30944,1.30979,25778,0,0,GBPUSD,H4
2025-11-07 12:00:00,1.3098,1.31381,1.30957,1.3130899999999999,33044,0,0,GBPUSD,H4
2025-11-07 16:00:00,1.3131,1.31745,1.31272,1.3170600000000001,39786,0,0,GBPUSD,H4
2025-11-07 20:00:00,1.31707,1.3175,1.31527,1.316,23457,0,0,GBPUSD,H4
2025-11-10 00:00:00,1.31449,1.31602,1.3134700000000001,1.31512,24921,0,0,GBPUSD,H4
2025-11-10 04:00:00,1.31512,1.31602,1.31424,1.31551,22890,0,0,GBPUSD,H4
2025-11-10 08:00:00,1.31551,1.31844,1.31387,1.31734,35065,0,0,GBPUSD,H4
2025-11-10 12:00:00,1.31734,1.31911,1.31516,1.31746,28370,0,0,GBPUSD,H4
2025-11-10 16:00:00,1.31746,1.318,1.31457,1.31786,35382,0,0,GBPUSD,H4
2025-11-10 20:00:00,1.31786,1.3185,1.3173,1.31747,20638,0,0,GBPUSD,H4
2025-11-11 00:00:00,1.31651,1.3178,1.31572,1.3165,17728,0,0,GBPUSD,H4
2025-11-11 04:00:00,1.31649,1.31723,1.31607,1.31664,25175,0,0,GBPUSD,H4
2025-11-11 08:00:00,1.31664,1.31715,1.31162,1.31292,35319,0,0,GBPUSD,H4
2025-11-11 12:00:00,1.31291,1.31781,1.31213,1.31712,33065,0,0,GBPUSD,H4
2025-11-11 16:00:00,1.31712,1.31847,1.3158,1.3174299999999999,36419,0,0,GBPUSD,H4
2025-11-11 20:00:00,1.3174299999999999,1.31783,1.31477,1.31494,18553,0,0,GBPUSD,H4
2025-11-12 00:00:00,1.31494,1.31545,1.31369,1.31384,12422,0,0,GBPUSD,H4
2025-11-12 04:00:00,1.31384,1.31442,1.3128199999999999,1.31333,18833,0,0,GBPUSD,H4
2025-11-12 08:00:00,1.31333,1.31555,1.31147,1.31162,34058,0,0,GBPUSD,H4
2025-11-12 12:00:00,1.31161,1.31403,1.30959,1.31051,36462,0,0,GBPUSD,H4
2025-11-12 16:00:00,1.31051,1.31398,1.30841,1.31394,40673,0,0,GBPUSD,H4
2025-11-12 20:00:00,1.31394,1.31443,1.3124,1.31328,24471,0,0,GBPUSD,H4
2025-11-13 00:00:00,1.31243,1.3131300000000001,1.31106,1.31239,23062,0,0,GBPUSD,H4
2025-11-13 04:00:00,1.31238,1.31289,1.3115,1.31175,27950,0,0,GBPUSD,H4
2025-11-13 08:00:00,1.31175,1.31714,1.31006,1.31562,41040,0,0,GBPUSD,H4
2025-11-13 12:00:00,1.31563,1.31842,1.31432,1.31691,41124,0,0,GBPUSD,H4
2025-11-13 16:00:00,1.31693,1.3216,1.31653,1.32115,48185,0,0,GBPUSD,H4
2025-11-13 20:00:00,1.32114,1.3214000000000001,1.31842,1.31918,31432,0,0,GBPUSD,H4
2025-11-14 00:00:00,1.31918,1.31918,1.3135,1.3147,24591,0,0,GBPUSD,H4
2025-11-14 04:00:00,1.3146900000000001,1.31592,1.31387,1.31482,25406,0,0,GBPUSD,H4
2025-11-14 08:00:00,1.31481,1.32002,1.31076,1.31555,45710,0,0,GBPUSD,H4
2025-11-14 12:00:00,1.31555,1.31811,1.3122,1.31673,41250,0,0,GBPUSD,H4
2025-11-14 16:00:00,1.3167499999999999,1.31786,1.31249,1.31615,51477,0,0,GBPUSD,H4
2025-11-14 20:00:00,1.31615,1.31745,1.3149600000000001,1.3173599999999999,28145,0,0,GBPUSD,H4
2025-11-17 00:00:00,1.31485,1.31714,1.31476,1.3155999999999999,21342,0,0,GBPUSD,H4
2025-11-17 04:00:00,1.3155999999999999,1.3155999999999999,1.31412,1.3142800000000001,19253,0,0,GBPUSD,H4
2025-11-17 08:00:00,1.31429,1.31809,1.31355,1.31646,30738,0,0,GBPUSD,H4
2025-11-17 12:00:00,1.3164500000000001,1.31932,1.31488,1.31731,34680,0,0,GBPUSD,H4
2025-11-17 16:00:00,1.31731,1.31792,1.31609,1.31697,35736,0,0,GBPUSD,H4
2025-11-17 20:00:00,1.31697,1.31712,1.31448,1.3153299999999999,26459,0,0,GBPUSD,H4
2025-11-18 00:00:00,1.3153299999999999,1.31571,1.31447,1.31513,22866,0,0,GBPUSD,H4
2025-11-18 04:00:00,1.31512,1.31642,1.31447,1.31604,33593,0,0,GBPUSD,H4
2025-11-18 08:00:00,1.31604,1.3176700000000001,1.3148,1.31529,45394,0,0,GBPUSD,H4
2025-11-18 12:00:00,1.31532,1.31608,1.31333,1.3154,38768,0,0,GBPUSD,H4
2025-11-18 16:00:00,1.3154,1.31715,1.31353,1.31409,48952,0,0,GBPUSD,H4
2025-11-18 20:00:00,1.31409,1.31572,1.31396,1.3145,26503,0,0,GBPUSD,H4
2025-11-19 00:00:00,1.31411,1.31491,1.31312,1.31324,19329,0,0,GBPUSD,H4
2025-11-19 04:00:00,1.31325,1.3147,1.31287,1.31459,22526,0,0,GBPUSD,H4
2025-11-19 08:00:00,1.31459,1.3155299999999999,1.31173,1.31273,37136,0,0,GBPUSD,H4
2025-11-19 12:00:00,1.31273,1.31298,1.30924,1.31189,38334,0,0,GBPUSD,H4
2025-11-19 16:00:00,1.31188,1.31223,1.30568,1.30685,48141,0,0,GBPUSD,H4
2025-11-19 20:00:00,1.30685,1.3076400000000001,1.30433,1.30587,29938,0,0,GBPUSD,H4
2025-11-20 00:00:00,1.3050899999999999,1.30625,1.30449,1.30464,17609,0,0,GBPUSD,H4
2025-11-20 04:00:00,1.30465,1.30623,1.30378,1.30531,21451,0,0,GBPUSD,H4
2025-11-20 08:00:00,1.3053,1.30802,1.30495,1.30793,34155,0,0,GBPUSD,H4
2025-11-20 12:00:00,1.30793,1.30998,1.30468,1.30958,39287,0,0,GBPUSD,H4
2025-11-20 16:00:00,1.30958,1.31236,1.3066,1.30678,58261,0,0,GBPUSD,H4
2025-11-20 20:00:00,1.3068,1.30875,1.30668,1.30718,28436,0,0,GBPUSD,H4
2025-11-21 00:00:00,1.30639,1.30874,1.30627,1.30817,23287,0,0,GBPUSD,H4
2025-11-21 04:00:00,1.30817,1.3096,1.30748,1.30895,31535,0,0,GBPUSD,H4
2025-11-21 08:00:00,1.30895,1.3102800000000001,1.30587,1.3061099999999999,50889,0,0,GBPUSD,H4
2025-11-21 12:00:00,1.3061099999999999,1.30948,1.30382,1.30839,56771,0,0,GBPUSD,H4
2025-11-21 16:00:00,1.30838,1.31075,1.30692,1.3100399999999999,59929,0,0,GBPUSD,H4
2025-11-21 20:00:00,1.31002,1.31101,1.3091300000000001,1.31022,34642,0,0,GBPUSD,H4
2025-11-24 00:00:00,1.3096,1.31002,1.3085499999999999,1.30884,21367,0,0,GBPUSD,H4
2025-11-24 04:00:00,1.30885,1.3107,1.30883,1.3102,42214,0,0,GBPUSD,H4
2025-11-24 08:00:00,1.31019,1.31117,1.3087900000000001,1.30898,44500,0,0,GBPUSD,H4
2025-11-24 12:00:00,1.30897,1.31179,1.30877,1.31052,41930,0,0,GBPUSD,H4
2025-11-24 16:00:00,1.31052,1.31074,1.30802,1.31009,48691,0,0,GBPUSD,H4
2025-11-24 20:00:00,1.31009,1.31168,1.30996,1.31043,21977,0,0,GBPUSD,H4
2025-11-25 00:00:00,1.3103099999999999,1.31163,1.31009,1.31079,24435,0,0,GBPUSD,H4
2025-11-25 04:00:00,1.31081,1.31155,1.30952,1.31014,30340,0,0,GBPUSD,H4
2025-11-25 08:00:00,1.31013,1.31384,1.30979,1.31349,38293,0,0,GBPUSD,H4
2025-11-25 12:00:00,1.31348,1.31608,1.3109,1.31535,44684,0,0,GBPUSD,H4
2025-11-25 16:00:00,1.31534,1.32044,1.3152300000000001,1.32008,58925,0,0,GBPUSD,H4
2025-11-25 20:00:00,1.32008,1.32142,1.31537,1.31647,34882,0,0,GBPUSD,H4
2025-11-26 00:00:00,1.31647,1.31875,1.31575,1.31783,29923,0,0,GBPUSD,H4
2025-11-26 04:00:00,1.31784,1.31974,1.31766,1.31913,30462,0,0,GBPUSD,H4
2025-11-26 08:00:00,1.31913,1.3197999999999999,1.31653,1.3174299999999999,43473,0,0,GBPUSD,H4
2025-11-26 12:00:00,1.31744,1.32248,1.31242,1.31928,58182,0,0,GBPUSD,H4
2025-11-26 16:00:00,1.31933,1.32378,1.31845,1.3226200000000001,50528,0,0,GBPUSD,H4
2025-11-26 20:00:00,1.32263,1.32442,1.3223500000000001,1.32436,21604,0,0,GBPUSD,H4
2025-11-27 00:00:00,1.32436,1.32608,1.32276,1.3256999999999999,19751,0,0,GBPUSD,H4
